Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SCHP,SPSB,SPY,TEX,TLT,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2022-05-31,146.4898223876953,39.6817512512207,48.90761947631836,93.74818420410156,114.15064239501953,38.29963684082031,54.462562561035156,12.210000038146973,60.51213073730469,34.52333450317383,10.563399314880371,9.441366195678711,136.12002563476562,17.234893798828125,7.1844587326049805,227.63999938964844,112.16838073730469,351.4676513671875,39.43000030517578,,141.38539123535156,27.333255767822266,26.536209106445312,395.2241516113281,34.06317901611328,104.47998809814453,129.8663330078125,170.25999450683594,88.16849517822266,35.557071685791016,25.60234832763672,28.783042907714844
2022-06-01,146.36184692382812,39.49127960205078,47.98762893676758,93.36332702636719,111.39639282226562,38.40602493286133,54.58540344238281,12.1899995803833,62.042476654052734,34.469581604003906,10.469764709472656,9.47824478149414,136.98391723632812,17.5992374420166,7.1249189376831055,216.38999938964844,108.928955078125,350.6722106933594,38.970001220703125,,139.88546752929688,26.929365158081055,26.490224838256836,392.0273742675781,33.82255172729492,104.36054229736328,131.10369873046875,167.83999633789062,84.14088439941406,36.13426208496094,25.493247985839844,28.764827728271484
2022-06-02,148.8224334716797,39.56117248535156,49.04611587524414,93.48129272460938,114.18955993652344,39.021549224853516,55.30350112915039,12.550000190734863,62.13994598388672,35.526878356933594,10.546375274658203,9.256964683532715,138.91799926757812,18.33583641052246,7.601236343383789,227.2100067138672,111.197509765625,356.5844421386719,38.560001373291016,,142.34422302246094,27.051467895507812,26.49907112121582,399.492919921875,35.381813049316406,104.41442108154297,132.31187438964844,192.5500030517578,85.3720703125,37.049808502197266,25.447786331176758,29.19279670715332
2022-06-03,143.08445739746094,39.41264724731445,48.680091857910156,93.32701873779297,111.88299560546875,38.45161437988281,54.5948486328125,12.260000228881836,63.52408218383789,35.59855270385742,10.418696403503418,9.22008228302002,138.42710876464844,18.264551162719727,7.343231678009033,217.7899932861328,113.07192993164062,351.4186096191406,38.709999084472656,,140.66390991210938,27.23932647705078,26.48138427734375,392.93658447265625,35.169315338134766,104.18995666503906,133.10105895996094,187.97000122070312,89.9627914428711,36.80101776123047,25.338687896728516,28.85588836669922
2022-06-06,143.8324432373047,39.20295715332031,48.95708465576172,92.75517272949219,111.92192840576172,38.983551025390625,55.908226013183594,12.430000305175781,64.71326446533203,35.71502685546875,10.222919464111328,9.072562217712402,137.78897094726562,18.17742919921875,7.452387809753418,216.42999267578125,112.43751525878906,353.6970520019531,40.099998474121094,,141.1765594482422,27.046775817871094,26.454864501953125,394.1330261230469,35.642616271972656,102.268310546875,133.64666748046875,188.9499969482422,89.53330993652344,36.98014831542969,25.129575729370117,28.883201599121094
2022-06-07,146.36184692382812,39.64854049682617,49.6099739074707,93.10917663574219,112.5739974975586,38.861968994140625,55.82318878173828,12.239999771118164,64.8692398071289,35.39247131347656,10.154823303222656,9.035682678222656,138.58526611328125,18.597211837768555,7.571466445922852,221.9499969482422,110.7745590209961,357.50762939453125,42.130001068115234,,142.52464294433594,27.117223739624023,26.446016311645508,397.91363525390625,36.309112548828125,103.37279510498047,135.03021240234375,192.05999755859375,87.87264251708984,37.78622817993164,25.07502555847168,29.010684967041016
2022-06-08,145.62371826171875,39.49127960205078,48.3635368347168,92.72792053222656,109.44992065429688,38.086856842041016,54.16020965576172,11.9399995803833,63.13418197631836,34.568145751953125,9.984579086303711,8.851282119750977,136.8648681640625,17.31410026550293,7.650853633880615,218.60000610351562,109.97672271728516,355.8478698730469,39.2599983215332,,140.5120391845703,27.037382125854492,26.446016311645508,393.58746337890625,35.855125427246094,102.45687103271484,131.73703002929688,191.4499969482422,87.24272918701172,36.422855377197266,24.965923309326172,28.801250457763672
2022-06-09,140.3876953125,39.901912689208984,46.27626037597656,92.62808990478516,104.36962127685547,38.31482696533203,53.536582946777344,11.850000381469727,59.664093017578125,33.842369079589844,9.942022323608398,8.547018051147461,133.51255798339844,16.672544479370117,7.144765377044678,209.9499969482422,109.90943145751953,342.7563781738281,38.470001220703125,,137.3222198486328,27.051467895507812,26.401809692382812,384.226806640625,34.29031753540039,102.798095703125,129.603271484375,187.72999572753906,84.57036590576172,36.512420654296875,25.047752380371094,28.509870529174805
2022-06-10,134.96473693847656,39.42137908935547,44.13951873779297,91.9110336303711,99.1530990600586,38.352821350097656,51.448421478271484,11.430000305175781,58.279964447021484,32.22058868408203,9.695176124572754,8.62077808380127,131.1826629638672,16.545818328857422,6.896683216094971,205.27000427246094,110.4765853881836,328.76129150390625,37.189998626708984,,133.5818634033203,26.92466926574707,26.286869049072266,373.0859375,32.82211685180664,102.16056060791016,127.1577377319336,183.66000366210938,83.56824493408203,35.358036041259766,24.82954978942871,28.0819034576416
2022-06-13,129.79762268066406,39.246639251708984,40.51893615722656,90.40428161621094,93.74191284179688,38.132450103759766,47.31931686401367,10.609999656677246,54.07881546020508,29.935762405395508,9.431302070617676,8.482476234436035,126.58180236816406,15.175578117370605,6.450135707855225,194.97000122070312,108.64057922363281,314.0198059082031,34.16999816894531,,128.2085418701172,26.464418411254883,26.110029220581055,358.9205322265625,30.310710906982422,98.95484161376953,121.41903686523438,178.39999389648438,77.54590606689453,33.57670211791992,24.538610458374023,27.444507598876953
2022-06-14,130.66372680664062,38.60883712768555,39.20325469970703,89.8687515258789,94.03388214111328,37.8892822265625,46.63900375366211,10.34000015258789,53.06507873535156,29.738637924194336,9.28659439086914,8.676098823547363,125.21533966064453,15.80129337310791,6.469982147216797,191.10000610351562,108.54893493652344,316.3769226074219,35.099998474121094,,127.54402923583984,26.107486724853516,26.039297103881836,357.83892822265625,30.426624298095703,97.70671844482422,121.69184112548828,179.32000732421875,77.87040710449219,33.835445404052734,24.34769058227539,27.235076904296875
2022-06-15,133.29156494140625,38.189453125,40.429901123046875,90.86719512939453,94.8124771118164,37.881683349609375,47.76340103149414,10.800000190734863,56.73011779785156,30.83177947998047,9.601540565490723,8.537797927856445,127.0733642578125,15.714170455932617,6.539445877075195,196.1300048828125,108.58753204345703,319.5686950683594,35.56999969482422,,128.76866149902344,26.464418411254883,26.180761337280273,362.9404602050781,30.668106079101562,99.529541015625,123.27023315429688,183.1699981689453,79.77922058105469,33.80558776855469,24.57498550415039,27.271501541137695
2022-06-16,128.00634765625,37.18470764160156,37.50177764892578,91.08503723144531,87.19204711914062,37.00996017456055,44.20123291015625,10.239999771118164,56.788604736328125,28.34981918334961,9.388739585876465,8.184379577636719,125.81501770019531,14.747876167297363,6.241746425628662,190.7100067138672,106.72563171386719,303.2558898925781,32.380001068115234,,124.21183776855469,26.412755966186523,26.18960952758789,350.9285583496094,27.924877166748047,100.31976318359375,121.0877685546875,177.0,75.13125610351562,30.979331970214844,24.66590118408203,26.470195770263672
2022-06-17,129.48265075683594,36.494483947753906,39.1537971496582,91.07598114013672,87.42562866210938,37.094078063964844,45.59019470214844,10.430000305175781,56.63264465332031,28.994949340820312,9.53344440460205,8.249484062194824,126.36554718017578,14.53402328491211,6.152436256408691,192.0800018310547,105.8670425415039,305.13177490234375,32.959999084472656,,124.49663543701172,26.39866828918457,26.19844627380371,351.6850891113281,27.39362335205078,100.64302825927734,124.312744140625,183.64999389648438,74.50132751464844,31.029090881347656,24.702266693115234,26.415563583374023
2022-06-20,129.48265075683594,36.62553405761719,39.1537971496582,91.07598114013672,87.42562866210938,37.094078063964844,45.59019470214844,10.430000305175781,56.63264465332031,28.994949340820312,9.576005935668945,8.249484062194824,126.36554718017578,14.53402328491211,6.291363716125488,192.0800018310547,107.31409454345703,305.13177490234375,32.959999084472656,,124.49663543701172,26.39866828918457,26.19844627380371,351.6850891113281,27.39362335205078,100.64302825927734,124.312744140625,183.64999389648438,74.50132751464844,31.029090881347656,24.638622283935547,26.788896560668945
2022-06-21,133.72457885742188,36.704166412353516,39.93528366088867,90.71292877197266,92.62268829345703,37.652278900146484,47.10199737548828,10.640000343322754,58.85506057739258,29.129344940185547,9.558982849121094,8.230883598327637,128.18426513671875,14.644908905029297,6.251669883728027,194.32000732421875,107.72893524169922,311.7216796875,34.029998779296875,,126.64703369140625,26.295345306396484,26.18960952758789,360.5382385253906,27.480552673339844,98.93689727783203,128.28793334960938,185.42999267578125,75.23907470703125,32.024253845214844,24.529525756835938,26.852636337280273
2022-06-22,133.2128448486328,36.87891387939453,38.94605255126953,91.48441314697266,91.42562103271484,37.80521011352539,47.423248291015625,10.399999618530273,57.71460723876953,28.923263549804688,9.558982849121094,8.202980995178223,126.84725952148438,13.741976737976074,5.725735664367676,200.6199951171875,107.40093231201172,310.4940490722656,33.27000045776367,,126.58021545410156,26.469114303588867,26.216136932373047,359.8846130371094,27.403282165527344,101.65769958496094,129.74942016601562,187.6699981689453,73.18875122070312,32.183475494384766,24.65681266784668,26.561256408691406
2022-06-23,136.08673095703125,36.98374938964844,38.37230682373047,91.86566162109375,90.78327178955078,38.03461456298828,47.18703079223633,10.350000381469727,57.168758392333984,29.478796005249023,9.695176124572754,8.147178649902344,126.77842712402344,13.56772518157959,5.199801445007324,204.5,108.34632873535156,311.0932312011719,32.099998474121094,,127.630126953125,26.53486442565918,26.25149917602539,363.41241455078125,26.939638137817383,102.4927978515625,132.44827270507812,199.9199981689453,69.09769439697266,32.601444244384766,24.875011444091797,26.206132888793945
2022-06-24,139.42318725585938,37.385658264160156,40.54861068725586,91.72042846679688,94.75407409667969,39.18926239013672,49.13347625732422,10.579999923706055,57.78284454345703,30.562969207763672,9.754758834838867,8.351787567138672,127.9974594116211,13.504362106323242,5.447883129119873,209.6699981689453,110.66165161132812,324.58734130859375,35.720001220703125,,131.78201293945312,26.567737579345703,26.27802276611328,374.9667053222656,28.572046279907227,101.07403564453125,133.55897521972656,207.0399932861328,72.54682922363281,34.3330192565918,24.84402084350586,26.661418914794922
2022-06-27,139.42318725585938,37.81377029418945,40.321083068847656,91.31195831298828,94.99739837646484,39.05162048339844,49.492523193359375,10.59000015258789,57.9193115234375,30.258329391479492,9.754758834838867,8.2866849899292,123.47526550292969,14.106317520141602,5.824968338012695,207.94000244140625,110.37223815917969,322.94720458984375,35.880001068115234,,131.71519470214844,26.370492935180664,26.233810424804688,373.5343933105469,28.17601776123047,100.21197509765625,133.03285217285156,208.07000732421875,73.51449584960938,34.2534065246582,24.743772506713867,26.9163761138916
2022-06-28,135.2698211669922,38.39915466308594,40.024314880371094,91.34825897216797,92.4767074584961,38.883392333984375,48.44371795654297,9.930000305175781,56.6131477355957,29.52359390258789,9.661124229431152,8.193681716918945,120.8012924194336,13.741976737976074,5.6562724113464355,201.99000549316406,109.9863510131836,312.5957946777344,35.79999923706055,,129.71083068847656,26.285953521728516,26.2249698638916,365.9020690917969,27.722036361694336,100.67891693115234,129.61300659179688,200.50999450683594,71.95279693603516,33.26820373535156,24.771114349365234,26.825319290161133
2022-06-29,137.0315704345703,38.1719856262207,39.905609130859375,91.87471008300781,89.4791488647461,38.48577117919922,46.94136047363281,9.399999618530273,55.86259460449219,29.075590133666992,9.593578338623047,8.091379165649414,120.75212860107422,13.27467155456543,5.358573913574219,202.58999633789062,112.47528839111328,316.81890869140625,34.11000061035156,,128.91864013671875,26.234291076660156,26.27802276611328,365.6040954589844,26.987934112548828,102.25037384033203,130.91860961914062,199.74000549316406,72.09651184082031,32.253135681152344,24.926050186157227,26.697839736938477
2022-06-30,134.56118774414062,38.530208587646484,40.499149322509766,92.29226684570312,88.54484558105469,39.77041244506836,45.807518005371094,9.210000038146973,55.81386184692383,28.367740631103516,9.533724784851074,7.868167400360107,119.59210205078125,13.08458137512207,5.2097249031066895,200.7100067138672,111.9929428100586,309.8360290527344,32.08000183105469,,128.1168670654297,26.206113815307617,26.286869049072266,362.6337890625,26.43735694885254,103.1483154296875,131.08421325683594,198.0399932861328,73.51449584960938,32.26308822631836,25.03541374206543,26.415563583374023
2022-07-01,136.73631286621094,38.530208587646484,40.7860221862793,93.06155395507812,83.96089172363281,40.313331604003906,46.54451370239258,9.170000076293945,56.1452751159668,28.753023147583008,9.533724784851074,8.249484062194824,120.6538314819336,12.862807273864746,5.2097249031066895,206.10000610351562,111.9929428100586,312.546630859375,31.559999465942383,,129.6822052001953,26.45502281188965,26.39577293395996,366.4692077636719,26.978271484375,104.20728302001953,133.29592895507812,204.11000061035156,77.67261505126953,32.75071716308594,25.03541374206543,26.415563583374023
2022-07-04,136.73631286621094,38.31178283691406,40.7860221862793,93.06155395507812,83.96089172363281,40.313331604003906,46.54451370239258,9.170000076293945,56.1452751159668,28.753023147583008,9.43967056274414,8.249484062194824,120.6538314819336,12.862807273864746,5.229571342468262,206.10000610351562,112.56212615966797,312.546630859375,31.559999465942383,,129.6822052001953,26.45502281188965,26.39577293395996,366.4692077636719,26.978271484375,104.20728302001953,133.29592895507812,204.11000061035156,77.67261505126953,32.75071716308594,25.12654685974121,26.6249942779541
2022-07-05,139.32476806640625,38.4603157043457,39.34174346923828,93.23433685302734,83.69813537597656,40.496849060058594,48.254737854003906,9.1899995803833,53.552452087402344,29.120391845703125,9.490971565246582,8.25878620147705,122.63966369628906,12.482626914978027,4.94179630279541,206.75,114.47224426269531,313.54840087890625,31.040000915527344,,129.37677001953125,26.375185012817383,26.404634475708008,367.16131591796875,27.132823944091797,105.02606964111328,134.0266571044922,207.16000366210938,72.29771423339844,31.5565242767334,25.28148078918457,26.433774948120117
2022-07-06,140.66329956054688,38.26809310913086,37.472103118896484,92.60688018798828,84.24314880371094,39.47983932495117,47.47049331665039,8.949999809265137,55.32648468017578,28.394620895385742,9.482422828674316,7.998373985290527,122.24642944335938,12.031160354614258,4.872333526611328,205.35000610351562,111.52023315429688,314.44219970703125,30.1200008392334,,129.4054412841797,26.130970001220703,26.35150909423828,368.40130615234375,26.62088394165039,103.2625732421875,133.48104858398438,205.9499969482422,75.50733184814453,31.377397537231445,25.108320236206055,26.278980255126953
2022-07-07,144.0391387939453,38.530208587646484,38.69874572753906,92.39775085449219,88.32100677490234,38.531654357910156,49.4263801574707,9.270000457763672,57.61713409423828,29.281673431396484,9.559374809265137,8.119277954101562,123.47526550292969,12.490546226501465,5.199801445007324,208.7100067138672,114.69412994384766,318.7601623535156,32.439998626708984,,131.2856903076172,26.088701248168945,26.36035919189453,373.9189147949219,27.963516235351562,102.35382843017578,132.82826232910156,210.2100067138672,78.39118957519531,32.43226623535156,25.04452896118164,26.688737869262695
2022-07-08,144.71824645996094,38.52146530151367,38.85702133178711,92.05217742919922,88.74923706054688,38.06520462036133,48.717735290527344,9.039999961853027,58.143489837646484,28.66342544555664,9.396919250488281,8.202980995178223,123.50475311279297,12.609353065490723,4.80286979675293,208.80999755859375,114.9063491821289,317.7668151855469,31.190000534057617,,130.79891967773438,26.084003448486328,26.32493782043457,373.6113586425781,27.171457290649414,101.22019958496094,132.23391723632812,210.0500030517578,77.49059295654297,32.28299331665039,24.989845275878906,26.643207550048828
2022-07-11,142.58250427246094,39.045692443847656,38.20412826538086,92.47956085205078,86.2480239868164,38.126380920410156,47.90513610839844,8.699999809265137,58.328697204589844,28.313980102539062,9.40546703338623,8.072775840759277,121.74504852294922,12.173727989196777,4.455554485321045,205.72000122070312,114.45295715332031,318.8782653808594,29.610000610351562,,129.59628295898438,26.1215763092041,26.32493782043457,369.3433532714844,26.833385467529297,102.96566009521484,131.26934814453125,205.52000427246094,77.68219757080078,32.54173278808594,25.03541374206543,26.370037078857422
2022-07-12,143.55686950683594,39.098114013671875,39.74733352661133,92.60688018798828,86.35506439208984,37.83580017089844,47.91458511352539,8.859999656677246,57.73411178588867,28.313980102539062,9.465320587158203,8.119277954101562,119.91651916503906,12.134127616882324,4.306706428527832,202.1300048828125,113.22776794433594,317.57000732421875,29.219999313354492,,128.97589111328125,26.112178802490234,26.32493782043457,366.0750427246094,27.432254791259766,103.57748413085938,130.98678588867188,200.47999572753906,78.61156463623047,31.616235733032227,25.144771575927734,26.18792152404785
2022-07-13,143.1927032470703,39.41264724731445,39.331851959228516,92.9433364868164,86.69570922851562,37.30817794799805,47.527191162109375,8.6899995803833,58.309207916259766,27.982452392578125,9.448219299316406,8.026273727416992,119.62159729003906,12.276695251464844,4.326552867889404,202.05999755859375,117.43390655517578,318.0716552734375,29.31999969482422,,128.26007080078125,26.22959327697754,26.298372268676758,364.1525573730469,27.519193649291992,104.76512908935547,131.45449829101562,200.47000122070312,79.60797882080078,32.19342803955078,25.18122673034668,26.105976104736328
2022-07-14,146.12562561035156,39.85822677612305,38.28327178955078,92.61598205566406,89.21636962890625,35.924129486083984,45.987037658691406,8.510000228881836,56.45719528198242,27.355247497558594,9.319963455200195,7.905368328094482,120.22127532958984,12.039080619812012,4.167779445648193,204.30999755859375,115.9385986328125,319.7044372558594,28.3700008392334,,127.24832153320312,26.1920223236084,26.298372268676758,363.26824951171875,27.200435638427734,103.91038513183594,132.1754608154297,198.19000244140625,78.3049545288086,32.04415512084961,25.163002014160156,25.650686264038086
2022-07-15,147.798828125,39.762123107910156,39.60884094238281,92.97972869873047,91.94143676757812,36.16117858886719,48.0468635559082,8.6899995803833,54.2542724609375,28.690303802490234,9.243010520935059,7.961169719696045,121.0765609741211,12.443023681640625,4.217395782470703,210.9199981689453,115.18612670898438,327.1209716796875,28.760000228881836,,129.6631317138672,26.332916259765625,26.289527893066406,370.20843505859375,27.91522216796875,104.49519348144531,133.84152221679688,203.0800018310547,78.76483154296875,32.62134552001953,25.254140853881836,25.732641220092773
2022-07-18,144.74778747558594,39.543697357177734,40.617855072021484,92.67963409423828,90.64702606201172,35.9547119140625,48.47206115722656,9.020000457763672,53.42573547363281,28.84262466430664,9.268661499023438,8.230883598327637,121.52877807617188,13.21922779083252,4.346399307250977,206.25999450683594,114.25035095214844,325.58648681640625,28.899999618530273,,129.0999755859375,26.30473518371582,26.298372268676758,367.1517028808594,27.944198608398438,103.40653991699219,131.01605224609375,200.13999938964844,79.7516860961914,32.89999008178711,25.254140853881836,25.960281372070312
2022-07-19,148.61569213867188,39.41264724731445,42.48750686645508,92.55233001708984,95.60077667236328,36.10000228881836,50.14448928833008,9.65999984741211,53.610931396484375,30.33896827697754,9.482422828674316,8.602901458740234,124.60581970214844,13.78157901763916,4.525018215179443,214.44000244140625,114.15388488769531,334.8029479980469,29.790000915527344,,132.80328369140625,26.267166137695312,26.307226181030273,377.07183837890625,29.56695556640625,102.84869384765625,133.98768615722656,204.47999572753906,92.1685791015625,34.4822998046875,25.27236557006836,26.415563583374023
2022-07-20,150.6234893798828,39.133056640625,43.12061309814453,92.4886703491211,99.49372863769531,36.34469985961914,51.2027587890625,9.9399995803833,52.70442199707031,30.903453826904297,9.473870277404785,8.835410118103027,125.43159484863281,14.161760330200195,4.425785541534424,219.22000122070312,114.48188781738281,335.6783447265625,30.079999923706055,,133.6909637451172,26.24368667602539,26.289527893066406,379.4749755859375,29.962980270385742,103.11860656738281,133.9194793701172,210.0,97.7159423828125,35.477455139160156,25.254140853881836,26.51572608947754
2022-07-21,152.89703369140625,39.30780029296875,43.635013580322266,93.2616195678711,101.0606460571289,36.18411636352539,51.57125473022461,10.029999732971191,52.792152404785156,31.42313575744629,9.499524116516113,8.854013442993164,128.00729370117188,14.07463550567627,4.396015644073486,224.75,114.43364715576172,341.2358093261719,29.65999984741211,,134.73129272460938,26.412755966186523,26.369213104248047,383.3392028808594,30.252756118774414,104.90008544921875,129.76890563964844,214.7100067138672,93.76858520507812,35.766048431396484,25.509326934814453,26.597679138183594
2022-07-22,151.65692138671875,39.38643264770508,42.51717758178711,93.98906707763672,98.94871520996094,36.03118133544922,50.966529846191406,9.8100004196167,52.63618469238281,31.360416412353516,9.499524116516113,8.695904731750488,127.95813751220703,13.757818222045898,4.336475849151611,211.85000610351562,115.16683197021484,338.24560546875,28.459999084472656,,133.94862365722656,26.633485794067383,26.457765579223633,379.78253173828125,29.818092346191406,106.66357421875,129.0771484375,213.77000427246094,93.7781753540039,35.52721405029297,25.71894073486328,26.497516632080078
2022-07-25,150.53492736816406,39.7271728515625,43.16018295288086,93.64353942871094,98.29663848876953,36.612335205078125,51.06101989746094,9.819999694824219,53.57194519042969,31.47690200805664,9.747486114501953,8.788908958435059,127.72218322753906,13.757818222045898,4.286859512329102,219.1699981689453,115.21508026123047,338.57025146484375,31.170000076293945,,134.28273010253906,26.567737579345703,26.413482666015625,380.2439880371094,30.610149383544922,105.61988830566406,131.10369873046875,211.57000732421875,95.83806610107422,35.67648696899414,25.66960906982422,26.688737869262695
2022-07-26,149.20623779296875,39.98054885864258,42.764488220214844,93.62532043457031,96.2625961303711,37.063480377197266,50.598026275634766,9.710000038146973,54.098304748535156,31.261856079101562,9.525176048278809,8.695904731750488,128.53817749023438,13.654850959777832,4.197549343109131,216.7899932861328,117.38566589355469,335.6882629394531,30.229999542236328,,133.23280334472656,26.58652687072754,26.39577293395996,375.74530029296875,30.339691162109375,105.70084381103516,130.47042846679688,206.94000244140625,91.5553970336914,35.52721405029297,25.733558654785156,26.497516632080078
2022-07-27,154.3142547607422,39.78833770751953,44.25823211669922,93.95269775390625,100.6907958984375,36.93349838256836,51.80747604370117,9.960000038146973,54.12755584716797,31.85322380065918,9.499524116516113,8.714505195617676,129.9439697265625,14.201363563537598,4.425785541534424,225.33999633789062,112.95764923095703,337.6455383300781,31.190000534057617,,135.81936645507812,26.741506576538086,26.46661376953125,385.5020751953125,30.735719680786133,105.1070327758789,137.29061889648438,217.66000366210938,90.39610290527344,36.02479553222656,25.760963439941406,26.889060974121094
2022-07-28,154.86544799804688,40.36497116088867,44.22854995727539,94.62560272216797,102.34529876708984,36.535865783691406,53.39485549926758,10.380000114440918,62.95873260498047,33.618370056152344,9.603459358215332,8.798210144042969,130.92703247070312,14.53402328491211,4.455554485321045,230.5399932861328,115.45623016357422,346.6752014160156,32.91999816894531,,137.9669189453125,27.023292541503906,26.546308517456055,390.33721923828125,31.711307525634766,105.94376373291016,138.06031799316406,222.42999267578125,89.74458312988281,37.388160705566406,26.044153213500977,27.116703033447266
2022-07-29,159.94395446777344,41.35226058959961,44.37693786621094,94.63469696044922,103.14336395263672,34.83829879760742,53.952335357666016,11.15999984741211,64.43059539794922,34.863826751708984,9.775257110595703,8.714505195617676,129.01004028320312,14.827079772949219,4.8921799659729,230.1699981689453,112.45599365234375,347.9932861328125,33.56999969482422,,139.19813537597656,27.182973861694336,26.555158615112305,396.02783203125,32.368133544921875,105.65586853027344,139.3853759765625,223.5800018310547,89.71585083007812,38.42313003540039,26.016742706298828,27.435400009155273
2022-08-01,158.95973205566406,41.35226058959961,43.80317687988281,94.96270751953125,103.5521240234375,35.35062789916992,53.97123336791992,10.520000457763672,63.65081024169922,34.48750686645508,9.775257110595703,8.761008262634277,128.65611267089844,15.777534484863281,4.8921799659729,228.5399932861328,112.45599365234375,344.7965087890625,33.279998779296875,,138.93092346191406,27.17681884765625,26.534765243530273,394.8551025390625,32.348812103271484,108.20042419433594,140.09661865234375,224.2899932861328,89.69669342041016,38.4728889465332,26.016742706298828,27.435400009155273
2022-08-02,157.4834442138672,41.35226058959961,42.60621643066406,93.98783874511719,102.17984771728516,34.66243362426758,53.30036163330078,10.869999885559082,64.17716217041016,33.80653381347656,9.715126991271973,8.668004989624023,126.70960998535156,15.872578620910645,4.5150957107543945,238.47999572753906,112.35952758789062,343.29156494140625,33.900001525878906,,137.9478302001953,26.850069046020508,26.44607925415039,392.2500915527344,31.363571166992188,105.91096496582031,138.69361877441406,224.0,86.84158325195312,38.303714752197266,25.87972068786621,27.189546585083008
2022-08-03,163.50682067871094,40.08539581298828,44.13951873779297,94.40692901611328,106.09226989746094,35.205345153808594,54.07516860961914,11.4399995803833,65.47357177734375,34.72942352294922,9.749485969543457,8.463395118713379,131.02536010742188,15.89633846282959,4.485325336456299,242.17999267578125,112.05083465576172,348.3276672363281,34.68000030517578,,139.37950134277344,26.987396240234375,26.48155403137207,398.39251708984375,32.9959831237793,107.5784912109375,140.00894165039062,227.66000366210938,86.62120819091797,38.930660247802734,25.861452102661133,27.262393951416016
2022-08-04,163.1918487548828,40.635826110839844,44.090057373046875,94.63471984863281,108.08738708496094,35.3812141418457,54.79327392578125,11.630000114440918,65.75624084472656,34.388938903808594,9.843976020812988,8.361087799072266,130.98602294921875,15.120133399963379,4.594480991363525,242.4600067138672,114.2117691040039,350.23590087890625,35.060001373291016,,139.08360290527344,26.9826602935791,26.525894165039062,398.1233825683594,33.324398040771484,107.54241180419922,140.09661865234375,231.91000366210938,85.63436889648438,40.58262634277344,25.93453025817871,27.344345092773438
2022-08-05,162.96517944335938,40.5659294128418,44.6539192199707,93.57782745361328,106.68592071533203,35.90883255004883,54.35862731933594,11.729999542236328,72.42350006103516,34.012611389160156,9.826798439025879,8.426194190979004,130.31753540039062,15.539917945861816,4.753253936767578,240.32000732421875,112.40776824951172,351.6523132324219,38.47999954223633,,139.23631286621094,26.726943969726562,26.419475555419922,397.45050048828125,32.947689056396484,104.98255157470703,140.84686279296875,227.3000030517578,85.7780990600586,41.1001091003418,25.824909210205078,27.380765914916992
2022-08-08,162.49209594726562,40.60088348388672,44.80230712890625,94.00603485107422,104.94384002685547,35.77119064331055,54.25468826293945,12.359999656677246,73.97332763671875,31.893321990966797,9.792437553405762,8.537797927856445,128.83306884765625,15.555756568908691,5.070798873901367,239.1300048828125,111.48164367675781,346.3900146484375,39.290000915527344,,139.6276397705078,26.89742088317871,26.419475555419922,396.98907470703125,34.34828186035156,106.6771240234375,140.86634826660156,225.66000366210938,87.42603302001953,41.00059509277344,25.89798927307129,27.371658325195312
2022-08-09,162.54136657714844,41.06393814086914,45.39584732055664,93.79650115966797,96.99253845214844,36.43645477294922,54.70823669433594,11.710000038146973,73.80763244628906,30.835933685302734,9.64640998840332,8.48199462890625,127.093017578125,15.650805473327637,5.27918815612793,232.8800048828125,110.8835220336914,340.86199951171875,37.470001220703125,,138.81637573242188,26.826391220092773,26.38399887084961,395.41259765625,33.27610397338867,106.26248168945312,141.84063720703125,222.0500030517578,85.76850128173828,40.84136962890625,25.85230827331543,27.262393951416016
2022-08-10,166.7991180419922,41.483314514160156,47.24570846557617,94.03339385986328,102.23825073242188,36.841732025146484,56.68302536010742,12.0,75.17229461669922,31.94754409790039,9.655001640319824,8.723807334899902,128.94122314453125,16.01514434814453,5.844814777374268,237.85000610351562,112.12800598144531,347.5899963378906,38.52000045776367,,141.7847442626953,26.78850746154785,26.44607925415039,403.7178649902344,35.372154235839844,105.56844329833984,141.11965942382812,228.08999633789062,88.2308120727539,41.71710968017578,25.925392150878906,27.699464797973633
2022-08-11,166.0598907470703,41.60563278198242,47.93817138671875,93.53229522705078,102.70539093017578,36.99466323852539,57.533409118652344,11.680000305175781,76.83908081054688,31.04379653930664,9.655001640319824,8.686602592468262,127.48625946044922,16.26068115234375,5.963894367218018,236.02000427246094,114.02847290039062,344.8357849121094,37.810001373291016,,142.41468811035156,26.67486000061035,26.437210083007812,403.7178649902344,36.01194381713867,103.10770416259766,139.92127990722656,224.64999389648438,91.11466979980469,42.254493713378906,25.77009391784668,27.854259490966797
2022-08-12,169.61782836914062,41.57068634033203,49.916629791259766,93.95140075683594,107.42558288574219,37.85873794555664,57.6373405456543,12.40999984741211,79.58401489257812,31.811988830566406,9.629230499267578,8.649402618408203,129.1476593017578,15.91218376159668,5.785275459289551,238.3699951171875,113.82588958740234,348.4654235839844,38.02000045776367,,144.7149200439453,26.793241500854492,26.48155403137207,410.5523986816406,36.42876434326172,104.15328216552734,142.6980743408203,225.3699951171875,91.35419464111328,42.951107025146484,25.87058448791504,28.145641326904297
